name	estimate	se	p.value	Nag.r2	adj.p.val
hv246d	0.0261878103975911	0.0315757494255476	0.407226284552684	0.000199524489121972	0.578751958142586
hv246e	-9.53008086696893	1.00749736053848	6.838061e-20	0.000248534665301725	1.86717054527778e-19
hv246f	0.024081484164111	0.0291746973548831	0.409457560708137	0.000204031271218041	0.57982955164248
hv246g	0.107190871377472	0.0738846717416478	0.147359352239403	0.000398686199238107	0.269275625324934
hv246h	-9.84560455588519	1.01189824245278	7.016088e-21	0.000191738822061138	1.93912310328022e-20
hv271	-1.8536900093125e-06	2.70903348164441e-06	0.494072312382531	0.000593669044584466	0.653371860635015
hv271a	-1.31591494426168e-06	2.85668080314187e-06	0.645219597148946	0.000245219933209695	0.763544378809086
hml1a	-0.149190007748024	0.211174501840308	0.480164200888608	0.000331358891829447	0.639279561363659
hml2	-0.130666546017942	0.412091131922028	0.75129138133712	7.25302329124267e-05	0.842274195481062
shmun	-0.0344745672434041	0.0242087894825608	0.154948772108035	0.000919392369245875	0.279647447335738
