name	estimate	se	p.value	Nag.r2	adj.p.val
hv245	0.000807097256159335	0.000977801947495701	0.409769990191881	0.000590474305847688	0.624569736761877
hv246b	0.018261895316642	0.0169962011985405	0.283042892561517	0.000125947721227426	0.502396899663351
hv246d	-0.0118128469678622	0.0448124343112014	0.79217338885841	1.7887388675808e-05	0.896104603872633
hv246e	0.0151029711302814	0.151956961279448	0.920861872654388	5.66059326634338e-07	0.961040223185403
hv246f	-0.0273340528925875	0.0545687079241766	0.616617024279118	0.000135662019152383	0.787973327881027
hv246g	-0.0202695616060946	0.122148468832882	0.86825830610331	8.61281544406456e-06	0.932316299115385
hv246h	-7.05974109698207	0.683623782620582	3.968346e-23	0.000155345969056642	1.30633898290788e-22
hv271	-8.31747928830908e-07	2.278299330302e-06	0.715184363661441	0.000111684064970086	0.855723467151716
hv271a	1.7217478321389e-06	4.79636182595853e-06	0.719743734330415	0.000414890204727958	0.857424627770061
hml1a	0.0418333564677664	0.160410585489397	0.794344217734556	2.76668987884143e-05	0.896331406856246
hml2	-0.11640674814489	0.390495586432108	0.765729669650029	4.57657187327154e-05	0.884750370152702
