name	estimate	se	p.value	Nag.r2	adj.p.val
sh133a_2_96	-12.4795486860782	0.378515188406427	5.31719e-124	0.000184316517992889	6.58790828813559e-123
sh03_05_5	-15.4781372241208	0.201823618281117	8.767918e-271	0.00174054334970675	8.36001920608696e-269
mv395_0	-0.482666897353332	0.247418223930079	0.051648809744436	0.00142091303792879	0.118976722447006
hv140_03_8	-12.7679959796861	0.684178423572626	6.429028e-52	0.00033563975837525	3.40552135362319e-51
sh22_06_3	-12.3755551553989	0.850229615134868	9.937202e-39	7.55544405126596e-05	4.28981968228346e-38
hb66_1_0	-0.0775064314374745	0.370057947749448	0.834188664073481	1.44365770714527e-05	0.931468175695792
mv307_14_1	-10.0731226807964	1.0063401922103	1.470699e-21	2.30437568761177e-05	5.42057631428571e-21
hv122_02_3	1.06070278837514	0.762020496628364	0.164565678803664	0.000280364805292033	0.30558216224931
mv304_18_0	-0.322018052860866	0.376739981145544	0.393107928856305	0.000374004596968791	0.579748277055743
hv122_08_0	-0.353604573803452	0.590469217370571	0.549865082412703	0.000541686641089223	0.724400327709256
mv532_0	-0.572177042744349	0.487120010398464	0.240720463847781	0.000451070396573106	0.405453131503981
hv113_08_8	-13.3425924452775	0.782648158814417	5.719015e-41	0.000233836021852007	2.59664594099379e-40
mv7161	-14.024441785743	1.11666153303951	3.050918e-31	0.0152112634193592	1.24361769033457e-30
hml17_04_1	0.795865468816299	0.604871356292369	0.188872422957937	0.000717592227872599	0.340622716732529
sh17a_01_4	-0.319266098430572	0.633921238846423	0.6147429292421	8.10031597731076e-05	0.777530210940005
hv103_01_0	-12.6793342330114	0.245011009002347	9.915455e-201	0.000325806109571336	3.1977342375e-199
sh133b_1_0	-0.197269992987376	0.296993540534805	0.506861192821965	0.000125280718725418	0.690830699725649
hv113_02_8	-13.809935124823	0.733739936402316	5.204823e-44	0.000540468801005334	2.51413586762115e-43
ha60_2_2	-12.5819260976453	0.803657522516657	1.204703e-36	0.000164777762711066	4.99416574480151e-36
sh23_02_1	-0.490500492469125	0.984491781138104	0.618547523957029	0.000113529532210888	0.778688128609512
ha68_3_0	-13.92201904385	1.06806300806198	2.129538e-26	0.000659995284806092	8.52203801824817e-26
hv109_07_1	-0.0953858537893928	0.48992789206663	0.845742601427647	3.04502611959689e-05	0.931978696030465
hv113_05_8	-12.4666894605733	0.481302516870706	3.138963e-92	0.000205382350197847	2.63745052068966e-91
hv122_07_1	-0.437114740086956	0.537007576983762	0.41618863488399	0.000566810104769555	0.603239706741963
hml20_01_0	0.00997457814664094	0.251553375704791	0.968386771892001	3.97322180600845e-07	0.987458973842617
hml17_01_1	0.925381714437631	0.344701208304065	0.00750788988386107	0.00217690668248494	0.0206067615961293
mv791_1	0.846974620109672	0.347915139426721	0.0152765492076375	0.00214208452609133	0.0402661928033047
hv122_08_2	1.41288318980073	0.971551886631573	0.147251108656272	0.00216026123520663	0.277901619004479
hv113_08_1	15.4601209734916	0.452292883787537	6.343789e-86	0.00176975952955405	4.8473621174216e-85
hv109_01_3	0.563348915844008	0.419115481325295	0.179525846496852	0.000401079699771545	0.328017446998979
hv111_03_1	-1.28433803221222	0.62906645481867	0.0417261060968512	0.0015554086779338	0.0997877324649887
hv109_06_5	-13.2879765034346	0.473461022308528	1.135014e-100	0.000227651908632942	1.04583432857143e-99
mv532_3	-10.9672951263238	0.592663010101061	2.290489e-58	5.38370470756222e-05	1.29794376666667e-57
hv115_04_0	-0.681922078713429	1.05484622688508	0.518382862752349	0.000318320345769285	0.700439690706039
hml20_03_1	0.000877494909910628	0.257687751765947	0.997284383296926	3.229979e-09	0.998369262213048
