name	estimate	se	p.value	Nag.r2	adj.p.val
ha57_1_3	0.426024684421105	0.146589277960703	0.00386286791162064	0.00576653646324155	0.0230394938186857
ha57_1_4	-0.611012111735021	0.1280350043891	2.56509827599362e-06	0.0152328760499323	2.41090416614457e-05
ha57_2_1	0.386525147635152	1.4202233997482	0.785685901465917	0.000119017821627709	0.920162767345103
ha57_2_2	-0.112867914352398	0.361751626940033	0.755252157632944	0.000131901740715201	0.906736174897679
ha57_2_3	0.37369541050452	0.232501204072756	0.109033653581094	0.00400792475951661	0.329563328710335
ha57_2_4	-0.2828811000595	0.225337960325411	0.210314025029627	0.00276078178911754	0.493485783835296
ha60_2_1	-0.150486642023539	0.438414390993391	0.731873961230481	0.000638167663769895	0.896358079896482
ha60_2_2	0.150486642023539	0.438414390993392	0.731873961230481	0.000638167663770006	0.896358079896482
ha61_1_1	-0.490539213483767	0.693288701586733	0.479637398223411	0.000731753494575882	0.749757563896149
ha61_1_3	1.51036898041753	0.865198272381417	0.0816382219087137	0.00411739832067815	0.269922421449166
ha61_1_5	-1.45766647581943	1.06966128385689	0.173738056416562	0.00147097806372176	0.443422987619997
ha61_2_1	-0.663302140584297	0.481007372566389	0.168893384975772	0.00269437066038136	0.434723205619532
ha61_2_2	-12.0644587521955	1.00574183930254	1.7201e-27	0.000580765648584447	2.61611572727273e-26
ha61_2_3	1.37154858292866	0.813229223741443	0.0926966948503717	0.00576866645718221	0.294551890759111
ha61_2_5	0.0668769384587284	0.453020299384343	0.882735011967393	1.23197349713999e-05	0.957109277566846
ha63_1_1	-0.424645714707036	0.632606972616378	0.502443314693267	0.000622660630956284	0.767484566645064
ha63_1_2	-1.45766647581943	1.06966128385689	0.173738056416562	0.00147097806372176	0.443422987619997
ha63_1_3	1.51036898041753	0.865198272381417	0.0816382219087137	0.00411739832067815	0.269922421449166
ha63_1_4	13.6048691208545	0.997081219513949	4.9699e-35	0.00145664005507529	1.01398081707317e-33
