name	estimate	se	p.value	Nag.r2	adj.p.val
h5_1_2	0.376330867201883	0.282102396087709	0.182967136610953	0.00162943173102703	0.385941773104879
v363_1	0.833106944541519	0.280626183595021	0.00319449958720657	0.0110474365260871	0.0137898776775306
v633a_0	-0.394222450837852	0.374300400518835	0.29279944327429	0.000592311711470228	0.527593942686931
v754x_8	-0.644769907065299	0.29045129479339	0.0269194727028565	0.00239249003345066	0.0866151929915439
v363_14	-13.3424986900541	0.594147068646456	5.3293e-70	0.000843473923165305	7.59996246428571e-69
v455_0	-0.699346256500902	1.16041333870972	0.547029178935852	0.000178290714821228	0.757642098800248
v605_3	-0.327660819621296	0.226593960105776	0.148859803068982	0.00094734982913236	0.336768948246145
m2k_1_0	13.0288247307402	0.542635660226373	1.1509e-79	0.000476259714003779	1.96390756410256e-78
hw55_2_3	-13.4299931897899	0.507864803358071	2.2791e-79	0.000574663866695246	3.87253034042553e-78
h32r_1_1	1.00645408305285	1.20250633863107	0.403331901366531	0.000634755580235069	0.631570306728067
v621_8	0.021550090910966	0.210578227797182	0.918535468950454	7.15792836003537e-06	0.959999010947386
hw55_2_1	0.0447445086644087	0.489833959256387	0.927280294973263	1.22308037825425e-05	0.96391379159352
h31_1_2	0.104669086925677	0.293500472358711	0.721564788190561	0.000138341255912056	0.866130425022787
v305_05_0	-0.481770115269802	0.16405843333852	0.00349068541497342	0.00425598221516965	0.0149552648733808
h3_1_3	-11.728194665177	0.610700508476364	1.7258e-58	0.000235401550738645	2.05705056716418e-57
m3b_2_1	1.27715431472562	0.426094457329468	0.00296071554371325	0.0149343709220516	0.0128920065345357
v743b_1	0.891675047232195	0.192477992141207	4.72349421636368e-06	0.00981688677646186	2.84049885631629e-05
v232_5	-0.900611964141026	0.440535960965212	0.0417685113003209	0.0101555221732925	0.123834168122246
v150_2	-0.680051798777103	0.179735330010292	0.000175261975680616	0.00740430643766921	0.000919607186455584
b5_03_0	0.245501675356798	0.308644931764028	0.426844615238743	0.000601968409474685	0.655534826403194
v3a08g_1	-1.08231904398603	0.756844793260302	0.153662953882181	0.00355238185663964	0.344899479961523
v716_35	-11.0242438580265	0.766764922426442	6.789e-39	0.000103990245013397	5.79240961538462e-38
v763b_1	-0.00642217028378214	0.494213098955907	0.989637698414936	7.22803696895369e-08	0.994656483780298
m19a_2_0	-1.29989520423094	0.432435570462491	0.00287796835083964	0.0137444965414065	0.0126005785360775
m45_1_1	0.800843598135042	0.348431094373878	0.0220499115518734	0.0064191235800608	0.0748048401245798
v160_7	0.0761470869870963	0.335776873577328	0.820698250377332	2.58317770158722e-05	0.906514001039194
v461_0	-0.318783425990884	0.23532324540086	0.176199056250819	0.00085790518159512	0.377304441169881
v774b_1	0.0101889688519527	0.210545510652344	0.961425513156639	1.62109735024618e-06	0.98092630595552
v376_11	-0.309995635642329	1.03408560375754	0.764525824954277	0.000106276504982739	0.885625651013179
m49x_1_1	0.798836171490475	0.566568082749871	0.159325829218504	0.00166258407423781	0.352263585863503
