name	estimate	se	p.value	Nag.r2	adj.p.val
hv128	0.00754217076792808	0.0136459624272766	0.580882209846765	0.000145265862812827	0.73927114468133
ha0	0.035428268499115	0.121655741132376	0.771088330682475	0.000102843563594468	0.864325205071057
ha1	0.0509484932374023	0.0184689123691212	0.00616494206590118	0.00432795260010099	0.0177010568329952
ha2	-0.000105940511365504	6.65177682866831e-05	0.112299089121367	9.7923370391495e-05	0.237949848436631
ha3	-0.00023199034819657	8.3859209106289e-05	0.00602272100795962	0.000269771265284824	0.0173547753955132
ha4	1.69098806866387e-05	5.071348388228e-05	0.739037800108983	3.94689456174602e-05	0.844913106723508
ha5	-0.00019349700988137	8.2953744058551e-05	0.0203376288218921	0.000296670042810199	0.0541706981360815
ha6	0.000330088152879222	0.000299149037742445	0.270736422363031	0.000405681614134346	0.448847789137695
ha11	-0.000186463264024994	8.85667168318151e-05	0.0361010475241439	0.000283468670698617	0.091310399976001
ha12	0.000129008176201718	0.000110093712886575	0.242215188556372	0.000658680976456827	0.418973687747463
ha12a	0.000180149540696526	6.99158078372784e-05	0.0104586698191698	0.00208824194825907	0.029133310655203
ha12b	0.000129565920189162	6.65552943340351e-05	0.0525083692422743	0.00120881910675075	0.126587744227321
ha32	-0.00427031885576621	0.00154518416751532	0.00607323007717186	0.00438671117552925	0.0174877658032768
