name	estimate	se	p.value	Nag.r2	adj.p.val
hv213_33	-13.325369366177	0.685116638775326	2.3994e-62	0.000920988687678537	2.84944962162162e-61
b9_04_4	0.459692644196702	0.32323641316655	0.155735704689019	0.00289757743008423	0.318576669647835
hv106_1	0.255630509820109	0.171071189394202	0.135765804392323	0.000879653233902933	0.28543298779898
v116_21	0.456555575982586	0.318186854316723	0.151986070769708	0.000742685413786637	0.313828381091211
v480_9	0.405795101528854	1.10484772759426	0.713585137106127	6.80559234470524e-05	0.850133347495402
m49f_1_1	-10.7989646812762	0.690406633599899	1.1959e-44	8.40024980388598e-05	1.14234447826087e-43
v139_8	-0.236514998712537	0.340626026503	0.487801211393971	7.87093120698801e-05	0.691418878343583
hv201_44	-0.479901978157148	0.859767800134583	0.576988131014615	0.000144452970699871	0.77024101206017
sh106_2	-11.09667920078	0.754356630450277	1.3242e-40	0.000130227812798922	1.16370696e-39
sh118_2	0.291118727740022	0.193674537087232	0.133471907820217	0.000949742769245865	0.281148400269431
hv024_2	-15.2737034244571	0.300283832264891	6.7057e-194	0.00626032278685806	1.8415528625e-191
hv101_3	-0.240215686436697	0.220879422454861	0.277351128759018	0.000552398263655607	0.483154401167435
hv244_0	0.939851783936256	0.168116052016122	3.83210753524797e-08	0.0134131701858741	2.19248444139057e-07
v536_9	1.37610857407041	1.09058165608712	0.207638456180403	0.000674359786266399	0.392921350756542
v474e_0	-0.345354098254019	0.363185563081157	0.342139444492932	0.000279235019512436	0.558322957374316
v150_12	0.229762213554697	0.437865347912098	0.600014943391323	0.000110432156784857	0.787004675003425
v123_9	-9.98609970935773	1.00203759694825	2.3116e-21	3.26890596352714e-05	1.48496643274854e-20
m2n_1_1	0.0306206294399734	1.0467674032484	0.976675656636292	4.28045694333967e-07	0.988667816141345
b1_02	-0.0347302467330303	0.0270575581328825	0.199925221913604	0.00105253556727913	0.381612261115715
hv215_32	-11.949263290804	0.626978052442112	1.6566e-60	0.000285913191054421	1.88577730569948e-59
v138	-0.054280922978483	0.0782917053849064	0.488451315188331	0.000226676538146675	0.691448156874203
v116_99	1.25137208758681	1.18234148723498	0.290420310838753	0.000199338333132904	0.50082686256887
v135_2	0.607625752272827	0.261501108255313	0.0205695455930241	0.00180382754438679	0.0656666495291616
sh126_1	0.113280083477079	0.103444408978206	0.274153200582451	0.00174321169206304	0.479953468714413
hv024_5	-0.0171046606799464	0.362529078165087	0.962388496959269	8.72805446028302e-07	0.980105437039107
hv214_33	0.47324428235692	0.195870246612958	0.0160650480478037	0.00241347078131293	0.0534771372136738
hv107_07	-0.0330646245885619	0.0681860844644905	0.628076253018079	0.000404694313993259	0.801243722385687
ha67	0.0301641990122292	0.0287596220505803	0.294788060837459	0.000503286385385104	0.506371672916261
b10_06_5	-0.0389219921042486	1.097980874598	0.971742817688027	1.1621514500737e-06	0.98519564857434
h22_1_0	0.0520640425222794	0.269650895137452	0.846981061090861	2.75435121643852e-05	0.928088474422255
hv207_1	-0.0293804813222648	0.165679328313605	0.859322416161974	1.35002343134571e-05	0.933780545168925
m57i_1_1	-0.368638567647837	0.221933549755578	0.0973797677690822	0.00213219550834221	0.222625754202574
m57s_1_9	-0.455749385432809	1.05482986979535	0.665897933783343	6.13802968965071e-05	0.819136484054881
hv213_35	0.274540394514667	0.613051053709483	0.65448358292733	6.09334315674337e-05	0.81850107287738
hv116_2	1.63408152425525	0.180015545484282	3.0122e-18	0.0299991844082689	1.88541407407407e-17
v150_1	1.14158699229542	0.183659113721507	1.1222e-09	0.0137657796173661	6.57459573333333e-09
v026_2	0.0570454261161298	0.329728986058596	0.862719924409992	1.4512720962867e-05	0.935535870645979
v024_4	-0.468313313896429	0.439862522316589	0.28756346073475	0.000497331413696123	0.496679971096105
