name	estimate	se	p.value	Nag.r2	adj.p.val
hc33_1_6	-0.898414684869406	0.747270458168128	0.230351751926345	0.000749564507077416	0.514972249439873
he68_1_4	-0.221412207834816	0.565482936575759	0.695780173707825	0.000107335659117025	0.871632397810087
hc68_2_4	0.0542725832873055	0.297626008311198	0.855495261099245	6.22345275194114e-05	0.948454689083976
hml12_04_3	-11.0070533276408	0.72992263690258	1.599e-37	0.000190175678958959	3.82871666666667e-36
he68_1_0	0.357967686439205	0.161123570046392	0.0273414277736007	0.00378019710024247	0.115120523156875
hb57_01_4	-0.0638278507818878	0.183732780884037	0.728578907816981	8.53342432244331e-05	0.888195577773285
hb63_02_3	-0.107031515958384	0.298869451895801	0.72061225706382	0.000153097858875406	0.883524217952622
hml17_01_3	0.12091872067408	0.310516857911446	0.69727674601884	3.95228309104656e-05	0.871632397810087
hv138_03_0	0.0777272631514532	0.187684546134412	0.679140018612634	0.0001512141042741	0.864785842570044
sh34_02_1	0.151019396623838	1.00626925794578	0.880858586866485	3.78144504445954e-05	0.955203696325253
hy55_1_3	0.250230400025638	0.691546326176975	0.717841105879172	9.66393105403807e-05	0.881679969682164
ho104_03_0	0.500805480040241	0.275783924924697	0.0712525140895384	0.00511417532572545	0.238524547284743
hk71_03_2	0.315069692297675	0.643139840929203	0.624823205293616	0.000333731568185169	0.839412529412594
ha65_01_6	0.252285909475785	0.498596237928334	0.613271817064891	7.5875941029202e-05	0.831019960378363
hd100_1_2	0.0865692840587479	0.238718028959952	0.717392886572526	0.000325033019676013	0.881357780575368
hb57_03_1	-12.9918139192851	1.01140703149563	1.782e-24	0.00107891083973166	2.40696923076923e-23
hk57_02_3	-0.087854370474724	0.222653820976115	0.693545246247334	0.000120349283018961	0.871214652007928
ha55_03_3	0.780514145563591	0.910190278000717	0.392184411343115	0.00111601428045549	0.683223496198356
sh11_099	-0.532679221468311	0.382888762115174	0.165878470380767	0.00245368351196729	0.426943446294906
he55_1_0	0.223023256907751	0.395011177188426	0.572931805059352	0.000320894207251898	0.806972575099937
ho101_03_8	-0.512448705551614	0.986730574129224	0.604241292108768	0.000393220645825698	0.825201942435839
hy65_1_5	-12.7139210797391	0.631655915202732	1.5453e-50	0.00139847608798371	7.04448778846154e-49
sh28a_05_2	-0.0268925135548726	0.13682239023796	0.844347016745855	2.12639844768825e-05	0.942337383802283
sh30a_02_4	-0.828954111762545	0.370599306499013	0.026371527091902	0.00949519858229719	0.111931432356945
ha13_03_6	-1.37899578670698	1.13570085014326	0.226093785607642	0.00284359629033704	0.508979410050252
ha66_03_2	-0.0796730061527997	0.174888232651228	0.649191936707427	0.000262329699653119	0.852971298343402
ha65_01_3	1.38477961543324	1.41752922045946	0.329488325594071	0.000240571030481584	0.627503572545289
hked1_03_1	-0.292509355924527	0.219450473582909	0.184281807824446	0.00194492148821068	0.44919282822401
hc55_1_4	-0.464178040542536	0.367408895516574	0.207601032303632	0.000782266705563917	0.48199632426617
he63_1_4	1.49482128272011	1.23356695278528	0.226923736182874	0.00103583716063749	0.510363108749054
sh34_10_0	0.840292869494715	0.142101190566169	3.98664526234909e-08	0.00119216140302858	3.80295476635755e-07
he65_2_6	-0.240587172462417	0.760673328525902	0.752324688746847	0.000318319279227541	0.897526761285557
hc57_1_1	-12.2006174356889	0.506712786062376	2.126e-67	0.000940741597326711	1.832612e-65
hb33_01_3	-0.29248396212782	0.325739006421644	0.370055358332316	0.000440598050453933	0.667166586774413
ha13_01_6	0.396559680628283	0.601257512913544	0.510100377970774	0.000140639266708042	0.76319395671729
sh28a_10_1	0.0874403912698658	0.244303942064154	0.721110951238881	0.000278077507642749	0.883599192098594
sh21_1212	0.191041920199842	0.319850166745457	0.551511645511658	0.00074023616974439	0.791828825528685
hml12_02_1	-0.560948997237543	0.684801753812757	0.413423264005751	0.000196794617313034	0.700764996300059
hc61_1_0	-0.200670223686446	0.219169006701891	0.360727330795757	0.000592388468926841	0.658532258491599
hk55_03_3	0.541482990421323	0.980115992256928	0.581332501998637	0.000354005411486891	0.813008080228772
hv140_06_8	-0.677217046608033	0.547166553302722	0.217659334409832	0.00315680756998948	0.495402258491125
hb61_01_3	0.125376669082187	0.144500850875048	0.386378041780529	0.000364351373967065	0.677812331800076
hv139_08_1	-0.0223785835901194	0.289492485818111	0.938481080193465	9.00317345864377e-06	0.975732193245004
hc15_3_1	0.0884578483383006	0.27604078189389	0.749222738686024	0.000324352834951469	0.89622210489721
ho106_04_0	-1.42618134166505	0.599012847905981	0.0188186311202575	0.0143325657958923	0.0841689906991903
hk52_04_2	0.00285582817677418	0.734621875971101	0.996904116160978	2.60735253387878e-08	0.998800172172273
ho101_01_1	0.0309150146919631	0.321298766639672	0.923429781456101	9.37116612764743e-06	0.97415533775451
ha13_02_6	0.498879255632585	0.501112150744131	0.320404476793463	0.000329754757597667	0.619509634778878
