name	estimate	se	p.value	Nag.r2	adj.p.val
v472s_1	1.45108100594967	1.16785251711769	0.217071014069489	0.00672738404903916	0.346825136403572
v3a07_23	-11.6593744427505	1.14039826731555	7.7372e-17	4.66911038520257e-05	1.80946149253731e-16
v3a08x_9	1.77004947908409	1.15541185955187	0.128657658320972	0.00414493469019095	0.227390275927848
v305_07_0	14.0644918666411	0.619013413216798	7.23e-38	0.00172531614659499	4.0409741697417e-37
v305_13_1	-16.1630634497196	0.384984703078123	1.4084e-63	0.00799983112765834	4.81185684210526e-62
h33_1_0	0.113644556362053	1.09145589501556	0.917281086553607	2.33967066510798e-05	0.957089611320227
v3a00n_1	-12.8149718085627	0.522911447217011	2.6469e-44	0.000335296995477852	2.08449109185442e-43
v414k_0	0.907011683576571	1.19220716986968	0.448650950445143	0.00182643458405907	0.601184816447139
v411_1	-0.41081254930468	1.17858061016581	0.728178797201892	0.000339784078405847	0.834302686456227
v479_31	-15.3793658777485	0.903538096900109	5.5102e-28	0.00150503034256766	1.83296843338214e-27
v472m_0	14.3269156869517	0.575010355864207	1.0716e-43	0.0012553847320369	8.17005100671141e-43
v467h_2	-0.0153509204531778	0.53332568463341	0.977094147671055	9.1855611217273e-07	0.988185133990045
v535_0	-0.656532830334467	0.983603195163952	0.506102666080967	0.00189050901053089	0.65625416769156
hw57_1_3	-0.559698429982239	0.950533538663566	0.557306057181547	0.000455143698527394	0.705403544243161
v413_1	1.10489614546271	1.17972280803638	0.351328564836316	0.00310358674052391	0.500665911703005
v476_8	0.44028861001028	0.624596498675873	0.482484397492434	0.000696485150717518	0.632000317730072
v743f_9	-13.5479110572378	0.48736916847674	4.013e-49	0.000326829909276349	4.16325844748858e-48
m57g_1_1	0.369906178212661	0.926544762845527	0.690573708846435	0.000391171688684078	0.806260774151645
v467f_1	-0.0258818459973488	0.549302967130949	0.962512529517804	2.69102412642219e-06	0.982402725545575
v304_10_0	-0.827240370661886	0.661678182315859	0.2141097288942	0.00201229737849584	0.34257556623072
v717_10	1.71014578081317	0.549874730511308	0.00243118048338204	0.00721503304527593	0.00524064711408349
v732_3	-15.8304112775824	0.430300812690931	2.6065e-60	0.00457416802915656	6.76796342857143e-59
v304_05_1	15.6368869452898	0.294374836663497	1.2673e-75	0.00227637657531987	1.985728e-73
m55e_1_9	-12.3802167268641	0.80143934851846	3.0844e-28	0.000151416070407251	1.04359743857036e-27
v228_0	1.37560471612937	1.04007883853611	0.188956579323029	0.00166837856428748	0.309747004489121
m57e_1_0	-1.90545014230682	0.873826853715667	0.0315594820294723	0.00957844973222655	0.0640778759347284
v326_14	-16.2802700624281	0.554752862622311	1.7035e-48	0.00465438059012779	1.66109527896996e-47
m57e_1_9	2.72661411111876	1.20429704084961	0.0257290874010006	0.00796242413126269	0.0529737078161064
m15_1_26	-11.705282725882	1.07116351212779	9.2539e-19	9.2295360685557e-05	2.28779769314472e-18
v3a08i_0	-0.376024893484576	1.10680310573492	0.734758085023899	0.000265689964591975	0.839090409235636
v705_10	0.74901137183308	0.674265765062755	0.269268384977433	0.00189661984100853	0.409764079483408
m2k_19	-13.6285854318514	0.662024801665022	9.7253e-38	0.000282354047985489	5.24220204033215e-37
v502_0	-0.167730304784772	0.636689247942774	0.792747097791091	8.30334554480228e-05	0.878010865032409
v472q_9	-13.4910417196431	0.813333219357845	6.086e-30	0.000241995929585515	2.21061422861711e-29
v467i_9	-11.3595087718257	0.622380528342909	9.4108e-34	4.61835437131075e-05	4.01527466666667e-33
v731_1	-14.7375080558974	0.34298194425071	1.0274e-66	0.0014617415116136	4.71566222222222e-65
v472f_1	17.8384454753189	0.528333980208797	4.564e-55	0.0122536394190511	7.07809419795222e-54
m3h_1_9	-12.4292688533591	0.766894327104943	9.8484e-30	0.000168481990371561	3.54324066508314e-29
m10_1_3	-1.33412422998044	0.85256369203943	0.120780015100422	0.00223995529737719	0.217012411473435
v3a08x_0	-1.14572760609338	0.793946806131911	0.152092691312423	0.00517717930597483	0.258358575448093
h41b_1_9	-15.4300552515039	0.685772899547747	4.6334e-40	0.00190037218496064	2.8645128707483e-39
